000000.000|   85060.0000kb|  85060.0000kb added| ALWAYS| Logging started at 2013-08-27T21:35:50.162
000000.002|   85196.0000kb|    136.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   85196.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.10.0.246 (Aug 15 2013/14:11:12) [PUBLIC] <Releases/3.10> ChangeList: 324156
000000.044|   86180.0000kb|    984.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.38/deploy/LolClient.exe" "216.133.234.102 5121 VFeqpFehbmkjXFtATp7tUQ== <id_removed>"
000000.046|   86244.0000kb|     64.0000kb added| ALWAYS| Started System Init
000000.047|   86352.0000kb|    108.0000kb added| ALWAYS| Maestro Init
000000.063|   89364.0000kb|   3012.0000kb added| ALWAYS| Maestro completed init
000000.065|   89568.0000kb|    204.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.189|   90712.0000kb|   1144.0000kb added| ALWAYS| StartSession called
000000.189|   90712.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.190|   90772.0000kb|     60.0000kb added| ALWAYS| Waiting until connection...
000001.308|   94128.0000kb|   3356.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.308|   94128.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.309|   94128.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2294
000001.309|   94128.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.309|   94128.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.834|   98092.0000kb|   3964.0000kb added| ALWAYS| InitRenderer() enter
000003.834|   98124.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::Init(0x009d0430) enter
000003.848|  101416.0000kb|   3292.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
