--- Log started at Tue Sep 04 18:31:42 2012

000000.000|   13444.0000kb|  13444.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.553|  196612.0000kb| 183168.0000kb added| ALWAYS| Global Log Level set to WARN
000000.554|  196632.0000kb|     20.0000kb added| ALWAYS| Build Version: Version 1.0.0.146 (Aug 29 2012/11:24:47) [PUBLIC] <__MAIN__>
000000.718|  199140.0000kb|   2508.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000000.718|  199140.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("ClientZips.txt", "rt") failed: No such file or directory
000000.718|  199144.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000000.718|  199156.0000kb|     12.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "ClientZips.txt".
000000.718|  199160.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open ClientZips.txt (from file Riot::File::InputFileStream::open)
000000.718|  199160.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.719|  199228.0000kb|     68.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.198/deploy/LolClient.exe" "spectator 216.133.234.17:8088 Vr9BGH7Taxw0aYLO2uLGyhFXsrp7xGvq 505407101 <id_removed>"
000000.886|  201484.0000kb|   2256.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.887|  201496.0000kb|     12.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.887|  201500.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.887|  201508.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.887|  201516.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000001.425|  201612.0000kb|     96.0000kb added| ALWAYS| Maestro completed init
000001.425|  201612.0000kb|      0.0000kb added| ALWAYS| Replay mode
