000000.000|   10884.0000kb|  10884.0000kb added| ALWAYS| Logging started at 2014-07-24T23:05:20.407
000000.002|   10892.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   11296.0000kb|    404.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.48\deploy".
000000.003|   11384.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11408.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/solutionmanifest")
000000.003|   11436.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/configurationmanifest")
000000.003|   11440.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.230/releasemanifest")
000000.130|   11672.0000kb|    232.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.242/releasemanifest")
000000.442|   18276.0000kb|   6604.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.460|   45316.0000kb|  27040.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.460|   45316.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.460|   45796.0000kb|    480.0000kb added| ALWAYS| Global logging level set to   WARN
000000.461|   45900.0000kb|    104.0000kb added| ALWAYS| Build Version: Version 4.12.0.356 (Jul 11 2014/19:23:17) [PUBLIC] <Releases/4.12> ChangeList: 631115
000000.525|   50508.0000kb|   4608.0000kb added| ALWAYS| Started System Init
000000.526|   50604.0000kb|     96.0000kb added| ALWAYS| Maestro Init
000000.537|   51392.0000kb|    788.0000kb added| ALWAYS| Maestro completed init
000000.537|   51400.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.577|   52444.0000kb|   1044.0000kb added| ALWAYS| StartSession called
000000.577|   52444.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.578|   52592.0000kb|    148.0000kb added| ALWAYS| Waiting until connection...
000000.779|   60752.0000kb|   8160.0000kb added| ALWAYS| InitRenderer() enter
000000.779|   60928.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::Init(0x003c12fc) enter
000000.798|   71988.0000kb|  11060.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.925|   81088.0000kb|   9100.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
