--- Log started at Fri Aug 03 22:55:13 2012

000000.000|   13656.0000kb|  13656.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000000.376|  196152.0000kb| 182496.0000kb added| ALWAYS| Global Log Level set to WARN
000000.376|  196232.0000kb|     80.0000kb added| ALWAYS| Build Version: Version 1.0.0.144 (Jul 31 2012/14:03:17) [PUBLIC] <__MAIN__>
000000.410|  199820.0000kb|   3588.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.0.186/deploy/LolClient.exe" "216.133.234.183 5102 D8m64++iCUJxCH9Drn2KOw== <id_removed>"
000000.411|  199824.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.412|  199944.0000kb|    120.0000kb added| ALWAYS| Maestro Init
000000.494|  200600.0000kb|    656.0000kb added| ALWAYS| Maestro completed init
000000.504|  201616.0000kb|   1016.0000kb added| ALWAYS| StartSession called
000000.504|  201628.0000kb|     12.0000kb added| ALWAYS| Started Init event arguments
000000.505|  201660.0000kb|     32.0000kb added| ALWAYS| Waiting until connection...
000000.505|  201660.0000kb|      0.0000kb added| ALWAYS| InitRender() enter
000000.507|  202280.0000kb|    620.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00ae06fc) enter
000000.535|  220044.0000kb|  17764.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.551|  220716.0000kb|    672.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000001.343|  237928.0000kb|  17212.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000001.343|  237928.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000001.343|  237928.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.343|  237928.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml".
000001.343|  237932.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml (from file (null))
000001.665|  239112.0000kb|   1180.0000kb added| ALWAYS| Connected
000001.665|  239144.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001bf1e291
000001.666|  239144.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.666|  239144.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.666|  239144.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.666|  239144.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.666|  239188.0000kb|     44.0000kb added| ALWAYS| Measured processor speed: 2318
000001.666|  239188.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.666|  239188.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.666|  239244.0000kb|     56.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.186\deploy\preferences\
000001.667|  239252.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.667|  239252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.667|  239252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.667|  239252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.667|  239252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.667|  239252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.667|  239252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.667|  239252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.667|  239252.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.667|  239256.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.667|  239264.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.667|  239292.0000kb|     28.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.667|  239292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.667|  239292.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
