000000.000|   10376.0000kb|  10376.0000kb added| ALWAYS| Logging started at 2014-09-06T16:11:00.956
000000.002|   10392.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.105|   10784.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.53\deploy".
000000.105|   10808.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.105|   10828.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.53/solutionmanifest")
000000.107|   10864.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.53/configurationmanifest")
000000.107|   10872.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.236/releasemanifest")
000000.284|   11080.0000kb|    208.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.248/releasemanifest")
000009.430|   17720.0000kb|   6640.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000009.449|   44900.0000kb|  27180.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000009.449|   44900.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000009.449|   45368.0000kb|    468.0000kb added| ALWAYS| Global logging level set to   WARN
000009.449|   45504.0000kb|    136.0000kb added| ALWAYS| Build Version: Version 4.15.0.238 (Aug 22 2014/13:00:06) [PUBLIC] <Releases/4.15> ChangeList: 686779
000009.493|   48176.0000kb|   2672.0000kb added| ALWAYS| Started System Init
000009.500|   48768.0000kb|    592.0000kb added| ALWAYS| Maestro Init
000009.509|   49764.0000kb|    996.0000kb added| ALWAYS| Maestro completed init
000009.509|   49548.0000kb|   -216.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000009.550|   51888.0000kb|   2340.0000kb added| ALWAYS| StartSession called
000009.550|   51888.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000009.551|   52056.0000kb|    168.0000kb added| ALWAYS| Waiting until connection...
000009.670|   59844.0000kb|   7788.0000kb added| ALWAYS| InitRenderer() enter
000009.670|   60012.0000kb|    168.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00120d1e) enter
000009.691|   73944.0000kb|  13932.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000009.823|   83224.0000kb|   9280.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000009.827|   79696.0000kb|  -3528.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.53/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000009.827|   79808.0000kb|    112.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.53/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000009.828|   79808.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.53/deploy/Data/Menu/IMEConfig.xml
000009.834|   80024.0000kb|    216.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.105/deploy/preferences/
000009.837|   80156.0000kb|    132.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000009.837|   80156.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000010.018|   89960.0000kb|   9804.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000010.223|   93892.0000kb|   3932.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000010.526|   95744.0000kb|   1852.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000010.527|   96048.0000kb|    304.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
