000000.000|   10420.0000kb|  10420.0000kb added| ALWAYS| Logging started at 2014-07-25T12:12:46.073
000000.001|   10428.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.138|   10836.0000kb|    408.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.48\deploy".
000000.138|   10956.0000kb|    120.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.138|   10980.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/solutionmanifest")
000000.140|   11012.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.48/configurationmanifest")
000000.140|   11016.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.230/releasemanifest")
000000.413|   11632.0000kb|    616.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.242/releasemanifest")
000006.527|   18560.0000kb|   6928.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000006.549|   45368.0000kb|  26808.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000006.549|   45368.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000006.550|   45832.0000kb|    464.0000kb added| ALWAYS| Global logging level set to   WARN
000006.551|   45936.0000kb|    104.0000kb added| ALWAYS| Build Version: Version 4.12.0.356 (Jul 11 2014/19:23:17) [PUBLIC] <Releases/4.12> ChangeList: 631115
000006.599|   48948.0000kb|   3012.0000kb added| ALWAYS| Started System Init
000006.612|   49552.0000kb|    604.0000kb added| ALWAYS| Maestro Init
000006.620|   50340.0000kb|    788.0000kb added| ALWAYS| Maestro completed init
000006.620|   50348.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000006.668|   52268.0000kb|   1920.0000kb added| ALWAYS| StartSession called
000006.668|   52268.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000006.669|   52432.0000kb|    164.0000kb added| ALWAYS| Waiting until connection...
000006.858|   60460.0000kb|   8028.0000kb added| ALWAYS| InitRenderer() enter
