000000.000|   10080.0000kb|  10080.0000kb added| ALWAYS| Logging started at 2014-04-20T18:49:31.616
000000.021|   10100.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.022|   10284.0000kb|    184.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.022|   10316.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.023|   10344.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.023|   10388.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.023|   10392.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.024|   10504.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000000.235|   16868.0000kb|   6364.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.237|   16972.0000kb|    104.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000000.259|   44128.0000kb|  27156.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.259|   44128.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.260|   44580.0000kb|    452.0000kb added| ALWAYS| Global logging level set to   WARN
000000.260|   44648.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000000.288|   45864.0000kb|   1216.0000kb added| ALWAYS| Started System Init
000000.296|   46800.0000kb|    936.0000kb added| ALWAYS| Maestro Init
000000.305|   47476.0000kb|    676.0000kb added| ALWAYS| Maestro completed init
000000.305|   47480.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.305|   47488.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.331|   49320.0000kb|   1832.0000kb added| ALWAYS| StartSession called
000000.331|   49328.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.332|   49612.0000kb|    284.0000kb added| ALWAYS| Waiting until connection...
000000.521|   57824.0000kb|   8212.0000kb added| ALWAYS| InitRenderer() enter
000000.521|   58020.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0007054a) enter
000000.527|   60888.0000kb|   2868.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.650|   69876.0000kb|   8988.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.654|   66488.0000kb|  -3388.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
