000000.000|   85460.0000kb|  85460.0000kb added| ALWAYS| Logging started at 2013-06-16T17:24:55.773
000000.001|   85724.0000kb|    264.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   85728.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.8.0.226 (Jun  3 2013/20:06:29) [PUBLIC] <Releases/3.8> ChangeList: 277770
000000.026|   87848.0000kb|   2120.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.027|   87884.0000kb|     36.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.29/deploy/LolClient.exe" "216.133.234.74 5161 hMnu8z+w45+oS/JsFZ2X3A== <id_removed>"
000000.028|   87892.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.029|   88000.0000kb|    108.0000kb added| ALWAYS| Maestro Init
000000.038|   91244.0000kb|   3244.0000kb added| ALWAYS| Maestro completed init
000000.048|   92652.0000kb|   1408.0000kb added| ALWAYS| StartSession called
000000.048|   92652.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.049|   92680.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.049|   92684.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.049|   92876.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001205b8) enter
000000.064|   97164.0000kb|   4288.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.156|  100968.0000kb|   3804.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.156|  100968.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.156|  100968.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2297
000001.156|  100968.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.156|  100968.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.953|  112416.0000kb|  11448.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.958|  109600.0000kb|  -2816.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.233/deploy/Data/Menu/IMEConfig.xml
000002.963|  109772.0000kb|    172.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.29/deploy/preferences/
000002.967|  109960.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000002.967|  109984.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.487|  124428.0000kb|  14444.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.585|  126368.0000kb|   1940.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.649|  128788.0000kb|   2420.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.666|  128788.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6243968) and resolution (1366 x 768) 
000004.666|  128788.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6243968) and resolution (683 x 384) 
000004.666|  128796.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.764|  133556.0000kb|   4760.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.205|  137308.0000kb|   3752.0000kb added| ALWAYS| Sleeping
000005.304|  137308.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.304|  137316.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000005.304|  137316.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.404|  137316.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.404|  137316.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.404|  137316.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.504|  137316.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.504|  137328.0000kb|     12.0000kb added| ALWAYS| Connected
000005.504|  137344.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000373ad528, PlatformID: NA1
000005.504|  137344.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.504|  137344.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.505|  137208.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.505|  137208.0000kb|      0.0000kb added| ALWAYS| Input started
000005.512|  137396.0000kb|    188.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.512|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.513|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.513|  137396.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
