000000.000|   10340.0000kb|  10340.0000kb added| ALWAYS| Logging started at 2014-02-22T17:12:50.765
000000.001|   10356.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10452.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.10\deploy".
000000.002|   10468.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   10488.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/solutionmanifest")
000000.002|   10520.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/configurationmanifest")
000000.002|   10524.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.187/releasemanifest")
000000.003|   10616.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.199/releasemanifest")
000000.208|   16620.0000kb|   6004.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.210|   16756.0000kb|    136.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.71/deploy/preferences/
000000.232|   44172.0000kb|  27416.0000kb added| ALWAYS| Data overlay start folder set to DATA/, Content/
000000.232|   44208.0000kb|     36.0000kb added| ALWAYS| Global logging level set to   WARN
000000.232|   44284.0000kb|     76.0000kb added| ALWAYS| Build Version: Version 4.2.0.2726 (Feb 16 2014/18:17:38) [PUBLIC] <Releases/4.2> ChangeList: 489171
000000.269|   46132.0000kb|   1848.0000kb added| ALWAYS| Performing WSAStartup
000000.277|   47672.0000kb|   1540.0000kb added| ALWAYS| Started System Init
000000.277|   47680.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000000.277|   47728.0000kb|     48.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.277|   47752.0000kb|     24.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.277|   47752.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.285|   48760.0000kb|   1008.0000kb added| ALWAYS| Maestro completed init
000000.285|   48820.0000kb|     60.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.285|   48856.0000kb|     36.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.285|   48856.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.285|   48860.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.301|   49208.0000kb|    348.0000kb added| ALWAYS| StartSession called
000000.301|   49216.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.302|   49336.0000kb|    120.0000kb added| ALWAYS| Waiting until connection...
000001.362|   54952.0000kb|   5616.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.374|   54952.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.374|   54952.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2318
000001.374|   54952.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.374|   54952.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.374|   54988.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.374|   54988.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.018|   57688.0000kb|   2700.0000kb added| ALWAYS| InitRenderer() enter
000002.018|   57892.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00100540) enter
000002.351|   68740.0000kb|  10848.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.913|   78236.0000kb|   9496.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.917|   74960.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.917|   74960.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.917|   74960.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/deploy/Data/Menu/IMEConfig.xml
000002.924|   75416.0000kb|    456.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.924|   75416.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.050|   87468.0000kb|  12052.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.276|   91164.0000kb|   3696.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
