000000.000|   86992.0000kb|  86992.0000kb added| ALWAYS| Logging started at 2013-04-30T15:41:56.435
000000.001|   87404.0000kb|    412.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   87404.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.6.0.389 (Apr 26 2013/14:31:22) [PUBLIC] <Releases/3.6> ChangeList: 249120
000000.440|   88808.0000kb|   1404.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.440|   88848.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.9/deploy/LolClient.exe" "64.7.194.133 5156 qezOXR28d8SRwj7zIRUNKw== <id_removed>"
000000.442|   88860.0000kb|     12.0000kb added| ALWAYS| Started System Init
000000.444|   88984.0000kb|    124.0000kb added| ALWAYS| Maestro Init
000000.486|   91804.0000kb|   2820.0000kb added| ALWAYS| Maestro completed init
000000.853|   93152.0000kb|   1348.0000kb added| ALWAYS| StartSession called
000000.853|   93152.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.854|   93176.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.854|   93180.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.854|   93380.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0039068c) enter
000001.959|  103936.0000kb|  10556.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.293|  106524.0000kb|   2588.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.293|  106524.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.293|  106524.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2304
000002.293|  106524.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.293|  106524.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.670|  118404.0000kb|  11880.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000005.760|  115484.0000kb|  -2920.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.229/deploy/Data/Menu/IMEConfig.xml
000005.856|  115612.0000kb|    128.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.9/deploy/preferences/
000006.009|  115844.0000kb|    232.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
000006.009|  115868.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.559|  128152.0000kb|  12284.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.374|  130072.0000kb|   1920.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000009.904|  132252.0000kb|   2180.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000009.920|  132252.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5c051f8) and resolution (1366 x 768) 
000009.920|  132252.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5c051f8) and resolution (683 x 384) 
