000000.000|   10340.0000kb|  10340.0000kb added| ALWAYS| Logging started at 2014-08-08T23:02:03.994
000000.001|   10356.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.042|   10744.0000kb|    388.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.49\deploy".
000000.042|   10836.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.042|   10856.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.49/solutionmanifest")
000000.043|   10896.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.49/configurationmanifest")
000000.043|   10900.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.231/releasemanifest")
000000.149|   11124.0000kb|    224.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.243/releasemanifest")
000000.447|   17732.0000kb|   6608.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.464|   44760.0000kb|  27028.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.464|   44760.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.465|   45224.0000kb|    464.0000kb added| ALWAYS| Global logging level set to   WARN
000000.465|   45324.0000kb|    100.0000kb added| ALWAYS| Build Version: Version 4.13.0.265 (Jul 28 2014/10:48:19) [PUBLIC] <Releases/4.13> ChangeList: 651859
000000.512|   49868.0000kb|   4544.0000kb added| ALWAYS| Started System Init
000000.513|   49960.0000kb|     92.0000kb added| ALWAYS| Maestro Init
000000.521|   50192.0000kb|    232.0000kb added| ALWAYS| Maestro completed init
000000.521|   50196.0000kb|      4.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.535|   51316.0000kb|   1120.0000kb added| ALWAYS| StartSession called
000000.535|   51316.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.536|   51520.0000kb|    204.0000kb added| ALWAYS| Waiting until connection...
000000.676|   60220.0000kb|   8700.0000kb added| ALWAYS| InitRenderer() enter
000000.676|   60400.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0084051e) enter
000000.695|   74180.0000kb|  13780.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.822|   83332.0000kb|   9152.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.826|   79716.0000kb|  -3616.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.49/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.826|   79812.0000kb|     96.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.49/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.827|   79812.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.49/deploy/Data/Menu/IMEConfig.xml
000000.831|   80112.0000kb|    300.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.101/deploy/preferences/
000000.834|   80252.0000kb|    140.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.834|   80252.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.052|   90008.0000kb|   9756.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.256|   93676.0000kb|   3668.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.565|   95548.0000kb|   1872.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.565|   95864.0000kb|    316.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000001.565|   95864.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5146f78) and resolution (1366 x 768) 
000001.565|   95864.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5146f78) and resolution (683 x 384) 
000001.566|   95880.0000kb|     16.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000001.610|   98840.0000kb|   2960.0000kb added| ALWAYS| Waiting for client ID
000001.671|   98892.0000kb|     52.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000001.671|   98892.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.671|   98892.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.671|   98892.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000001.671|   98892.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.672|   98904.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.672|   98904.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.810|   98888.0000kb|    -16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000001.810|   98908.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000589302f7
000001.810|   98908.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.811|   98776.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000001.811|   98776.0000kb|      0.0000kb added| ALWAYS| Input started
000001.819|   98820.0000kb|     44.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000001.819|   98820.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
