000000.000|   82904.0000kb|  82904.0000kb added| ALWAYS| Logging started at 2013-05-28T12:27:15.681
000000.002|   83504.0000kb|    600.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   83504.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.035|   86068.0000kb|   2564.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.036|   86116.0000kb|     48.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.21/deploy/LolClient.exe" "216.133.234.138 5181 JMk9+RCSo+l92iIGJH6JXA== <id_removed>"
000000.038|   86124.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.039|   86304.0000kb|    180.0000kb added| ALWAYS| Maestro Init
000000.049|   89672.0000kb|   3368.0000kb added| ALWAYS| Maestro completed init
000000.082|   91152.0000kb|   1480.0000kb added| ALWAYS| StartSession called
000000.082|   91152.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.083|   91172.0000kb|     20.0000kb added| ALWAYS| Waiting until connection...
000000.083|   91176.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.083|   91372.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x09fa080c) enter
000000.109|  102060.0000kb|  10688.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.529|  105892.0000kb|   3832.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.529|  105892.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.530|  105892.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2323
000001.530|  105892.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.530|  105892.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.865|  117380.0000kb|  11488.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.210|  114568.0000kb|  -2812.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.232/deploy/Data/Menu/IMEConfig.xml
000004.475|  114764.0000kb|    196.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.21/deploy/preferences/
000004.715|  114988.0000kb|    224.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.715|  115012.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.785|  106692.0000kb|  -8320.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.974|  107980.0000kb|   1288.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000010.093|  110224.0000kb|   2244.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000010.111|  110256.0000kb|     32.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6416338) and resolution (1366 x 768) 
000010.111|  110256.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6416338) and resolution (683 x 384) 
000010.112|  110332.0000kb|     76.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000010.270|  115512.0000kb|   5180.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000010.929|  120036.0000kb|   4524.0000kb added| ALWAYS| Sleeping
000011.030|  120036.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.030|  120104.0000kb|     68.0000kb added| ALWAYS| End processing App Update
000011.030|  120108.0000kb|      4.0000kb added| ALWAYS| Sleeping
000011.130|  120108.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.130|  120112.0000kb|      4.0000kb added| ALWAYS| Connected
000011.130|  120176.0000kb|     64.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000034f151da, PlatformID: NA1
000011.130|  120184.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000011.130|  120184.0000kb|      0.0000kb added| ALWAYS| Received client ID
000011.131|  120056.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000011.131|  120056.0000kb|      0.0000kb added| ALWAYS| Input started
000011.142|  120336.0000kb|    280.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000011.142|  120336.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000011.142|  120336.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000011.142|  120336.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
