000000.000|   86460.0000kb|  86460.0000kb added| ALWAYS| Logging started at 2013-05-17T11:06:47.218
000000.001|   86744.0000kb|    284.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   86744.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.027|   88772.0000kb|   2028.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.027|   88816.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.16/deploy/LolClient.exe" "64.7.194.174 5144 thSx4lAYt5xqhN82JJOwxw== <id_removed>"
000000.028|   88824.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.030|   88936.0000kb|    112.0000kb added| ALWAYS| Maestro Init
000000.038|   91840.0000kb|   2904.0000kb added| ALWAYS| Maestro completed init
000000.054|   93216.0000kb|   1376.0000kb added| ALWAYS| StartSession called
000000.054|   93216.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.055|   93236.0000kb|     20.0000kb added| ALWAYS| Waiting until connection...
000000.055|   93240.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.055|   93440.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000906b4) enter
000000.076|  104468.0000kb|  11028.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.156|  108072.0000kb|   3604.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.156|  108072.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.156|  108072.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.156|  108072.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.156|  108072.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.239|  119244.0000kb|  11172.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.244|  116368.0000kb|  -2876.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.232/deploy/Data/Menu/IMEConfig.xml
000003.249|  116540.0000kb|    172.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.16/deploy/preferences/
000003.252|  116764.0000kb|    224.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
000003.252|  116788.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.549|  128696.0000kb|  11908.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.682|  130588.0000kb|   1892.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.692|  132768.0000kb|   2180.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.708|  132768.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5ff6338) and resolution (1366 x 768) 
000005.709|  132768.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5ff6338) and resolution (683 x 384) 
000005.709|  132772.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.799|  137500.0000kb|   4728.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.134|  140964.0000kb|   3464.0000kb added| ALWAYS| Sleeping
000006.234|  140964.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.235|  140976.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000006.235|  140976.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.334|  140976.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.334|  140980.0000kb|      4.0000kb added| ALWAYS| Connected
000006.335|  140980.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.335|  140980.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.335|  140844.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000006.335|  140844.0000kb|      0.0000kb added| ALWAYS| Input started
000006.344|  141028.0000kb|    184.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.344|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.344|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  141028.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  140892.0000kb|   -136.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.345|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.346|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.347|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.347|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.347|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.347|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.347|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.347|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.347|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.347|  140892.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.381|  140984.0000kb|     92.0000kb added| ALWAYS| Query Status Req started
000006.390|  141004.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003377f5b3, PlatformID: NA1
000006.530|  141012.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000006.531|  141012.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.630|  141012.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.7.0.328 [PUBLIC]
000006.631|  141036.0000kb|     24.0000kb added| ALWAYS| Started Map Map1
000006.631|  141068.0000kb|     32.0000kb added| ALWAYS| netUID: 0 defaultname
000006.631|  141068.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.636|  141084.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000007.635|  184804.0000kb|  43720.0000kb added| ALWAYS| PlayGame Entered
000007.635|  184868.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000007.652|  184964.0000kb|     96.0000kb added| ALWAYS| CreateParticleSystemManager
000008.368|  194456.0000kb|   9492.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.368|  194456.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000008.368|  194460.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000008.368|  194460.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000008.452|  197908.0000kb|   3448.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
