000000.000|   13788.0000kb|  13788.0000kb added| ALWAYS| Logging started at 2013-07-22T23:23:57.954
000000.002|   13804.0000kb|     16.0000kb added| ALWAYS| Loading Rads dynamic library: RiotRadsIO.dll
000000.810|   83024.0000kb|  69220.0000kb added| ALWAYS| Global logging level set to   WARN
000000.810|   83024.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.9.0.499 (Jul 17 2013/13:42:33) [PUBLIC] <${LATEST_GAME_RELEASE_BRANCH}> ChangeList: 306981
000000.853|   85304.0000kb|   2280.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.32/deploy/LolClient.exe" "216.133.234.123 5105 l6tJXRyahmYkz7RSgWNfsA== <id_removed>"
000000.855|   85324.0000kb|     20.0000kb added| ALWAYS| Started System Init
000000.856|   85544.0000kb|    220.0000kb added| ALWAYS| Maestro Init
000000.868|   88668.0000kb|   3124.0000kb added| ALWAYS| Maestro completed init
000000.869|   88912.0000kb|    244.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.897|   90024.0000kb|   1112.0000kb added| ALWAYS| StartSession called
000000.897|   90024.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.898|   90052.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000002.010|   93080.0000kb|   3028.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.010|   93080.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.010|   93080.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000002.010|   93080.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000002.010|   93080.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.848|   97156.0000kb|   4076.0000kb added| ALWAYS| InitRenderer() enter
000004.848|   97188.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::Init(0x06210e2c) enter
000004.870|  107848.0000kb|  10660.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000005.708|  116896.0000kb|   9048.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000005.715|  114036.0000kb|  -2860.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.238/deploy/Data/Menu/IMEConfig.xml
000005.723|  114208.0000kb|    172.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.32/deploy/preferences/
000005.730|  114492.0000kb|    284.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000005.730|  114520.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.870|  127564.0000kb|  13044.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.070|  129768.0000kb|   2204.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.604|  132452.0000kb|   2684.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.267|  134232.0000kb|   1780.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000008.267|  134232.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(7f86a38) and resolution (1366 x 768) 
000008.267|  134232.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(7f86a38) and resolution (683 x 384) 
000008.270|  134276.0000kb|     44.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000008.351|  138116.0000kb|   3840.0000kb added| ALWAYS| Sleeping
000008.451|  138116.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.451|  138128.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000008.451|  138128.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.551|  138128.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.551|  138132.0000kb|      4.0000kb added| ALWAYS| Connected
000008.551|  138180.0000kb|     48.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003b6cbc47, PlatformID: NA1
000008.551|  138180.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.551|  138180.0000kb|      0.0000kb added| ALWAYS| Received client ID
000008.553|  138048.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000008.553|  138048.0000kb|      0.0000kb added| ALWAYS| Input started
000008.558|  138160.0000kb|    112.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.558|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000008.559|  138160.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
