000000.000|   10888.0000kb|  10888.0000kb added| ALWAYS| Logging started at 2014-08-20T11:53:59.600
000000.004|   10900.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.070|   11288.0000kb|    388.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.50\deploy".
000000.070|   11376.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.071|   11400.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/solutionmanifest")
000000.071|   11436.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/configurationmanifest")
000000.071|   11448.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.233/releasemanifest")
000000.258|   11656.0000kb|    208.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.245/releasemanifest")
000000.581|   18416.0000kb|   6760.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.603|   45340.0000kb|  26924.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.604|   45340.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.604|   45816.0000kb|    476.0000kb added| ALWAYS| Global logging level set to   WARN
000000.605|   45932.0000kb|    116.0000kb added| ALWAYS| Build Version: Version 4.14.0.351 (Aug  8 2014/17:20:43) [PUBLIC] <Releases/4.14> ChangeList: 668992
000000.653|   50124.0000kb|   4192.0000kb added| ALWAYS| Started System Init
000000.653|   50212.0000kb|     88.0000kb added| ALWAYS| Maestro Init
000000.662|   50616.0000kb|    404.0000kb added| ALWAYS| Maestro completed init
000000.663|   50624.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.697|   52588.0000kb|   1964.0000kb added| ALWAYS| StartSession called
000000.697|   52588.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.698|   52760.0000kb|    172.0000kb added| ALWAYS| Waiting until connection...
000000.816|   60624.0000kb|   7864.0000kb added| ALWAYS| InitRenderer() enter
000000.816|   60796.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001a03ea) enter
000000.833|   68700.0000kb|   7904.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.964|   77796.0000kb|   9096.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.968|   74280.0000kb|  -3516.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.969|   74380.0000kb|    100.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.969|   74380.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml
000000.974|   74596.0000kb|    216.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.104/deploy/preferences/
000000.975|   74720.0000kb|    124.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.975|   74720.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.170|   86300.0000kb|  11580.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.380|   90608.0000kb|   4308.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
