000000.000|   10368.0000kb|  10368.0000kb added| ALWAYS| Logging started at 2014-03-14T17:11:01.867
000000.002|   10380.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.029|   10560.0000kb|    180.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.13\deploy".
000000.029|   10592.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.029|   10620.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/solutionmanifest")
000000.030|   10664.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/configurationmanifest")
000000.030|   10668.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.191/releasemanifest")
000000.031|   10748.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.203/releasemanifest")
000000.303|   16928.0000kb|   6180.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.305|   17056.0000kb|    128.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.75/deploy/preferences/
000000.332|   44444.0000kb|  27388.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.332|   44444.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.332|   44544.0000kb|    100.0000kb added| ALWAYS| Global logging level set to   WARN
000000.332|   44664.0000kb|    120.0000kb added| ALWAYS| Build Version: Version 4.3.0.495 (Feb 28 2014/20:31:39) [PUBLIC] <Releases/4.3> ChangeList: 504485
000000.374|   47608.0000kb|   2944.0000kb added| ALWAYS| Started System Init
000000.379|   47932.0000kb|    324.0000kb added| ALWAYS| Maestro Init
000000.393|   49152.0000kb|   1220.0000kb added| ALWAYS| Maestro completed init
000000.393|   49156.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.394|   49160.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.405|   50308.0000kb|   1148.0000kb added| ALWAYS| StartSession called
000000.405|   50308.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.406|   50460.0000kb|    152.0000kb added| ALWAYS| Waiting until connection...
000001.555|   56224.0000kb|   5764.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.555|   56224.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.555|   56224.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2327
000001.555|   56224.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.555|   56224.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.555|   56232.0000kb|      8.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.556|   56232.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.210|   58880.0000kb|   2648.0000kb added| ALWAYS| InitRenderer() enter
000002.210|   59084.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00d40528) enter
000002.231|   69916.0000kb|  10832.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.955|   79248.0000kb|   9332.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.961|   75980.0000kb|  -3268.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.961|   75980.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/deploy/Data/Menu/IMEConfig.xml
000002.972|   76288.0000kb|    308.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.972|   76288.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.105|   88360.0000kb|  12072.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.409|   92212.0000kb|   3852.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.825|   93744.0000kb|   1532.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.859|   94556.0000kb|    812.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.860|   94556.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(60f5f0) and resolution (1366 x 768) 
000004.860|   94556.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(60f5f0) and resolution (683 x 384) 
000004.861|   94568.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.912|   98016.0000kb|   3448.0000kb added| ALWAYS| Sleeping
000005.012|   98016.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.012|   98028.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.012|   98028.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.112|   98028.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.112|   98028.0000kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.112|   98044.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004e0bb6c8, PlatformID: NA1
000005.112|   98044.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.112|   98044.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.113|   97916.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000005.113|   97916.0000kb|      0.0000kb added| ALWAYS| Input started
000005.120|   97956.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.124|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.125|   97956.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.164|   97844.0000kb|   -112.0000kb added| ALWAYS| Query Status Req started
000005.264|   97848.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000005.264|   97848.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.364|   97852.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.3.0.493 [PUBLIC]
000005.364|   97852.0000kb|      0.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.75/deploy/LolClient.exe" "192.64.171.98 5122 9ZVzY3Kgi7HKtuSeUGfKkg== <id_removed>"
000006.418|   98436.0000kb|    584.0000kb added| ALWAYS| Initializing GameModeComponents for mode=CLASSIC.
000006.418|   98448.0000kb|     12.0000kb added| ALWAYS| ... Processing GameMode Mutator = CLASSIC.
000006.418|   98468.0000kb|     20.0000kb added| ALWAYS| netUID: 4 defaultname
000006.418|   98468.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.442|   98556.0000kb|     88.0000kb added| ALWAYS| PlayGame Started
000008.650|  150352.0000kb|  51796.0000kb added| ALWAYS| PlayGame Entered
000008.651|  150408.0000kb|     56.0000kb added| ALWAYS| CurRenderPipeline
000008.661|  150432.0000kb|     24.0000kb added| ALWAYS| CreateParticleSystemManager
000009.279|  151456.0000kb|   1024.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000013.770|  161584.0000kb|  10128.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.770|  161584.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev" because it's not in the manifest.
000013.770|  161584.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000013.770|  161588.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000013.770|  161588.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000016.198|  165524.0000kb|   3936.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000022.291|  258576.0000kb|  93052.0000kb added|  ERROR| Can not open file <inhibitor_diff.dds> *********
000022.291|  258576.0000kb|      0.0000kb added|  ERROR| Failed to load inhibitor_diff.dds
000022.291|  258576.0000kb|      0.0000kb added|   WARN| r3dTexture EX: inhibitor_diff.dds - not found. Dummy texture created.
000022.292|  258576.0000kb|      0.0000kb added|  ERROR| Can not open file <nexus_diff.dds> *********
000022.292|  258576.0000kb|      0.0000kb added|  ERROR| Failed to load nexus_diff.dds
000022.293|  258576.0000kb|      0.0000kb added|   WARN| r3dTexture EX: nexus_diff.dds - not found. Dummy texture created.
000022.293|  258576.0000kb|      0.0000kb added|  ERROR| Can not open file <chaos_inhibitor_diff.dds> *********
000022.293|  258576.0000kb|      0.0000kb added|  ERROR| Failed to load chaos_inhibitor_diff.dds
000022.293|  258576.0000kb|      0.0000kb added|   WARN| r3dTexture EX: chaos_inhibitor_diff.dds - not found. Dummy texture created.
000022.294|  258576.0000kb|      0.0000kb added|  ERROR| Can not open file <grass_ground_new_dark.dds> *********
000022.294|  258576.0000kb|      0.0000kb added|  ERROR| Failed to load grass_ground_new_dark.dds
000022.294|  258588.0000kb|     12.0000kb added|   WARN| r3dTexture EX: grass_ground_new_dark.dds - not found. Dummy texture created.
000022.340|  258928.0000kb|    340.0000kb added|  ERROR| Can not open file <chaos_nexus_diff.dds> *********
000022.340|  258928.0000kb|      0.0000kb added|  ERROR| Failed to load chaos_nexus_diff.dds
000022.340|  258928.0000kb|      0.0000kb added|   WARN| r3dTexture EX: chaos_nexus_diff.dds - not found. Dummy texture created.
000023.379|  271020.0000kb|  12092.0000kb added|  ERROR| Can not open file <TurretFortification.dds> *********
000023.379|  271020.0000kb|      0.0000kb added|  ERROR| Failed to load TurretFortification.dds
000023.379|  271088.0000kb|     68.0000kb added|   WARN| r3dTexture EX: TurretFortification.dds - not found. Dummy texture created.
000023.674|  272544.0000kb|   1456.0000kb added|  ERROR| Can not open file <TurretInitialArmor.dds> *********
000023.674|  272544.0000kb|      0.0000kb added|  ERROR| Failed to load TurretInitialArmor.dds
000023.674|  272544.0000kb|      0.0000kb added|   WARN| r3dTexture EX: TurretInitialArmor.dds - not found. Dummy texture created.
000029.684|  351504.0000kb|  78960.0000kb added| ALWAYS| GameWorld.Update()
000029.684|  351504.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000030.974|  367980.0000kb|  16476.0000kb added| ALWAYS| End Game Object Update
000032.824|  372484.0000kb|   4504.0000kb added| ALWAYS| PreloadGlobalEffects()
000032.824|  372484.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000033.211|  380444.0000kb|   7960.0000kb added|  ERROR| Can not open file <Color_Aatrox_E_sword.tga> *********
000033.211|  380444.0000kb|      0.0000kb added|  ERROR| Failed to load Color_Aatrox_E_sword.tga
000033.211|  380444.0000kb|      0.0000kb added|   WARN| r3dTexture EX: Color_Aatrox_E_sword.tga - not found. Dummy texture created.
000033.571|  414728.0000kb|  34284.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000033.571|  414728.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000033.598|  415060.0000kb|    332.0000kb added|  ERROR| Can not open file <48thSlave_Pacify.dds> *********
000033.598|  415060.0000kb|      0.0000kb added|  ERROR| Failed to load 48thSlave_Pacify.dds
000033.598|  415060.0000kb|      0.0000kb added|   WARN| r3dTexture EX: 48thSlave_Pacify.dds - not found. Dummy texture created.
000033.712|  418000.0000kb|   2940.0000kb added| ALWAYS| Preload Announcements
000034.031|  431100.0000kb|  13100.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000034.041|  431124.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000034.051|  431380.0000kb|    256.0000kb added| ALWAYS| Gamma::CreateIAPI()
000034.058|  431364.0000kb|    -16.0000kb added| ALWAYS| SimulationClock->Init()
000034.464|  474604.0000kb|  43240.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/-nolink.dds" because it's not in the manifest.
000034.464|  474604.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/-nolink.dds
000034.465|  474604.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/-nolink1.dds" because it's not in the manifest.
000034.465|  474604.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/-nolink1.dds
000034.465|  474604.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/-nolink2.dds" because it's not in the manifest.
000034.465|  474604.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/-nolink2.dds
000039.789|  511152.0000kb|  36548.0000kb added|  ERROR| Can not open file <Garen_SteelLegion_Emblem_Red.tga> *********
000039.789|  511152.0000kb|      0.0000kb added|  ERROR| Failed to load Garen_SteelLegion_Emblem_Red.tga
000039.789|  511152.0000kb|      0.0000kb added|   WARN| r3dTexture EX: Garen_SteelLegion_Emblem_Red.tga - not found. Dummy texture created.
000040.094|  516480.0000kb|   5328.0000kb added|  ERROR| Can not open file <Garen_DecisiveStrike.dds> *********
000040.094|  516480.0000kb|      0.0000kb added|  ERROR| Failed to load Garen_DecisiveStrike.dds
000040.094|  516480.0000kb|      0.0000kb added|   WARN| r3dTexture EX: Garen_DecisiveStrike.dds - not found. Dummy texture created.
000040.283|  517836.0000kb|   1356.0000kb added|  ERROR| Can not open file <YasuoQ1.dds> *********
000040.283|  517836.0000kb|      0.0000kb added|  ERROR| Failed to load YasuoQ1.dds
000040.283|  517836.0000kb|      0.0000kb added|   WARN| r3dTexture EX: YasuoQ1.dds - not found. Dummy texture created.
000040.596|  519584.0000kb|   1748.0000kb added|  ERROR| Can not open file <OlafRagnarok.dds> *********
000040.596|  519584.0000kb|      0.0000kb added|  ERROR| Failed to load OlafRagnarok.dds
000040.596|  519600.0000kb|     16.0000kb added|   WARN| r3dTexture EX: OlafRagnarok.dds - not found. Dummy texture created.
