000000.000|   10432.0000kb|  10432.0000kb added| ALWAYS| Logging started at 2014-09-24T23:08:12.718
000000.002|   10448.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   10848.0000kb|    400.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.55\deploy".
000000.003|   10868.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   10892.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.55/solutionmanifest")
000000.003|   10928.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.55/configurationmanifest")
000000.003|   10936.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.238/releasemanifest")
000000.057|   11148.0000kb|    212.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.250/releasemanifest")
000000.377|   17908.0000kb|   6760.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.394|   45120.0000kb|  27212.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.394|   45120.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.394|   45588.0000kb|    468.0000kb added| ALWAYS| Global logging level set to   WARN
000000.394|   45720.0000kb|    132.0000kb added| ALWAYS| Build Version: Version 4.16.0.253 (Sep 12 2014/15:17:27) [PUBLIC] <Releases/4.16> ChangeList: 713061
000000.529|   50864.0000kb|   5144.0000kb added| ALWAYS| Started System Init
000000.530|   50952.0000kb|     88.0000kb added| ALWAYS| Maestro Init
000000.543|   51176.0000kb|    224.0000kb added| ALWAYS| Maestro completed init
000000.543|   51184.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.586|   52640.0000kb|   1456.0000kb added| ALWAYS| StartSession called
000000.586|   52640.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.587|   52788.0000kb|    148.0000kb added| ALWAYS| Waiting until connection...
000000.699|   60812.0000kb|   8024.0000kb added| ALWAYS| InitRenderer() enter
000000.699|   60980.0000kb|    168.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00770fba) enter
000000.722|   75240.0000kb|  14260.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.848|   84500.0000kb|   9260.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.852|   80804.0000kb|  -3696.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.55/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.852|   80892.0000kb|     88.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.55/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.852|   80896.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.55/deploy/Data/Menu/IMEConfig.xml
000000.857|   81104.0000kb|    208.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.111/deploy/preferences/
000000.859|   81232.0000kb|    128.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000000.859|   81232.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.985|   91956.0000kb|  10724.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.183|   95772.0000kb|   3816.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.490|   97484.0000kb|   1712.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.491|   97776.0000kb|    292.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000001.491|   97776.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(325d308) and resolution (1366 x 768) 
000001.491|   97780.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(325d308) and resolution (683 x 384) 
000001.496|   97892.0000kb|    112.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000001.538|  100756.0000kb|   2864.0000kb added| ALWAYS| Waiting for client ID
000001.651|  100808.0000kb|     52.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000001.651|  100808.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.651|  100808.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.651|  100808.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.4411
000001.651|  100808.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.652|  100820.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.4411","physical_memory":8589934592}
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.4411
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.652|  100820.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.737|  100792.0000kb|    -28.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000001.737|  100808.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000005cc1fbdd
000001.737|  100812.0000kb|      4.0000kb added| ALWAYS| Received client ID
