000000.000|   78076.0000kb|  78076.0000kb added| ALWAYS| Logging started at 2013-05-11T14:48:07.889
000000.016|   79808.0000kb|   1732.0000kb added| ALWAYS| Global logging level set to   WARN
000000.016|   79808.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.6.0.389 (Apr 26 2013/14:31:22) [PUBLIC] <Releases/3.6> ChangeList: 249120
000000.054|   81388.0000kb|   1580.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.054|   81448.0000kb|     60.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.13/deploy/LolClient.exe" "216.133.234.223 5125 BYXVvWR2HFYpm6GPkOP0cQ== <id_removed>"
000000.057|   81504.0000kb|     56.0000kb added| ALWAYS| Started System Init
000000.060|   81804.0000kb|    300.0000kb added| ALWAYS| Maestro Init
000000.070|   84548.0000kb|   2744.0000kb added| ALWAYS| Maestro completed init
000000.114|   85588.0000kb|   1040.0000kb added| ALWAYS| StartSession called
000000.114|   85588.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.114|   85616.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000000.114|   85620.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.115|   85820.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x014a0558) enter
000000.138|   96496.0000kb|  10676.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.503|  100452.0000kb|   3956.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.503|  100452.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.503|  100452.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.503|  100452.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.503|  100452.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.643|  111932.0000kb|  11480.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.649|  109136.0000kb|  -2796.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.229/deploy/Data/Menu/IMEConfig.xml
000003.660|  109280.0000kb|    144.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.13/deploy/preferences/
000003.664|  109576.0000kb|    296.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
000003.664|  109600.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.232|  102128.0000kb|  -7472.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.335|  104332.0000kb|   2204.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.403|  106820.0000kb|   2488.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.420|  106848.0000kb|     28.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(59899f8) and resolution (1366 x 768) 
