000000.000|   77860.0000kb|  77860.0000kb added| ALWAYS| Logging started at 2013-05-07T22:14:57.006
000000.001|   78396.0000kb|    536.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   78428.0000kb|     32.0000kb added| ALWAYS| Build Version: Version 3.6.0.389 (Apr 26 2013/14:31:22) [PUBLIC] <Releases/3.6> ChangeList: 249120
000000.077|   81168.0000kb|   2740.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.077|   81212.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.11/deploy/LolClient.exe" "192.64.170.193 5138 WxbeWDw1vWxjDkyh//X8Gw== <id_removed>"
000000.079|   81224.0000kb|     12.0000kb added| ALWAYS| Started System Init
000000.081|   81408.0000kb|    184.0000kb added| ALWAYS| Maestro Init
000000.089|   84256.0000kb|   2848.0000kb added| ALWAYS| Maestro completed init
000000.219|   85452.0000kb|   1196.0000kb added| ALWAYS| StartSession called
000000.219|   85592.0000kb|    140.0000kb added| ALWAYS| Started Init event arguments
000000.220|   85720.0000kb|    128.0000kb added| ALWAYS| Waiting until connection...
000000.220|   85724.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.220|   85924.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00b107b0) enter
000000.243|   96964.0000kb|  11040.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.366|  100116.0000kb|   3152.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.366|  100116.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.366|  100116.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2331
000001.366|  100116.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.366|  100116.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.563|  111892.0000kb|  11776.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.568|  109100.0000kb|  -2792.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.229/deploy/Data/Menu/IMEConfig.xml
000003.573|  109240.0000kb|    140.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.11/deploy/preferences/
000003.577|  109480.0000kb|    240.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256) enter
000003.577|  109504.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.141|  102116.0000kb|  -7388.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.244|  104324.0000kb|   2208.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.288|  106652.0000kb|   2328.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.305|  106680.0000kb|     28.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5a88aa8) and resolution (1366 x 768) 
000005.305|  106680.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5a88aa8) and resolution (683 x 384) 
000005.305|  106712.0000kb|     32.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.389|  111956.0000kb|   5244.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.713|  115308.0000kb|   3352.0000kb added| ALWAYS| Sleeping
000005.812|  115308.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.812|  115368.0000kb|     60.0000kb added| ALWAYS| End processing App Update
000005.812|  115368.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.912|  115372.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.912|  115384.0000kb|     12.0000kb added| ALWAYS| Connected
000005.912|  115428.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000323f351b, PlatformID: NA1
