000000.000|   85564.0000kb|  85564.0000kb added| ALWAYS| Logging started at 2013-06-16T23:09:15.542
000000.002|   85848.0000kb|    284.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   85852.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.8.0.226 (Jun  3 2013/20:06:29) [PUBLIC] <Releases/3.8> ChangeList: 277770
000000.044|   87956.0000kb|   2104.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.044|   87992.0000kb|     36.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.29/deploy/LolClient.exe" "192.64.170.151 5127 2BOO2Q/+h6DyBgbjtu/umg== <id_removed>"
000000.046|   88000.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.048|   88112.0000kb|    112.0000kb added| ALWAYS| Maestro Init
000000.060|   91308.0000kb|   3196.0000kb added| ALWAYS| Maestro completed init
000000.090|   92748.0000kb|   1440.0000kb added| ALWAYS| StartSession called
000000.091|   92748.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.091|   92804.0000kb|     56.0000kb added| ALWAYS| Waiting until connection...
000000.091|   92808.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.092|   93000.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x004806a2) enter
000000.126|  105492.0000kb|  12492.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.253|  109076.0000kb|   3584.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.253|  109076.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.253|  109076.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2329
000001.253|  109076.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.254|  109076.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.265|  121056.0000kb|  11980.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.272|  118104.0000kb|  -2952.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.233/deploy/Data/Menu/IMEConfig.xml
000004.278|  118396.0000kb|    292.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.29/deploy/preferences/
000004.284|  118584.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.284|  118608.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.841|  130480.0000kb|  11872.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.980|  132416.0000kb|   1936.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.530|  134888.0000kb|   2472.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.557|  134888.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6313968) and resolution (1366 x 768) 
000006.557|  134888.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6313968) and resolution (683 x 384) 
000006.643|  135424.0000kb|    536.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.740|  139084.0000kb|   3660.0000kb added| ALWAYS| Sleeping
000006.840|  139084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.840|  139092.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000006.840|  139092.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.940|  139092.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.940|  139104.0000kb|     12.0000kb added| ALWAYS| Connected
000006.940|  139120.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003741f9cc, PlatformID: NA1
000006.940|  139120.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.940|  139120.0000kb|      0.0000kb added| ALWAYS| Received client ID
