000000.000|   89560.0000kb|  89560.0000kb added| ALWAYS| Logging started at 2013-05-28T15:08:30.761
000000.001|   89964.0000kb|    404.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   89976.0000kb|     12.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.030|   92236.0000kb|   2260.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.031|   92280.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.21/deploy/LolClient.exe" "192.64.170.156 5116 PGMCubTHVUNvIkLTlbyuiw== <id_removed>"
000000.032|   92288.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.034|   92464.0000kb|    176.0000kb added| ALWAYS| Maestro Init
000000.044|   95636.0000kb|   3172.0000kb added| ALWAYS| Maestro completed init
000000.055|   97028.0000kb|   1392.0000kb added| ALWAYS| StartSession called
000000.055|   97028.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.056|   97048.0000kb|     20.0000kb added| ALWAYS| Waiting until connection...
000000.056|   97052.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.056|   97252.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00050882) enter
000000.077|  107844.0000kb|  10592.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.247|  111476.0000kb|   3632.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.247|  111476.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.247|  111476.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2333
000001.247|  111476.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.247|  111476.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.288|  122804.0000kb|  11328.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.295|  119924.0000kb|  -2880.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.232/deploy/Data/Menu/IMEConfig.xml
000003.301|  120104.0000kb|    180.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.21/deploy/preferences/
000003.395|  120328.0000kb|    224.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000003.395|  120352.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.958|  132196.0000kb|  11844.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.099|  133216.0000kb|   1020.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.153|  135488.0000kb|   2272.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.170|  135488.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6276118) and resolution (1366 x 768) 
000005.170|  135488.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6276118) and resolution (683 x 384) 
000005.170|  135492.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.349|  140180.0000kb|   4688.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.792|  143884.0000kb|   3704.0000kb added| ALWAYS| Sleeping
000005.891|  143884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.891|  143892.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000005.891|  143892.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.991|  143892.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.991|  143896.0000kb|      4.0000kb added| ALWAYS| Connected
000005.991|  143916.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000034f52b08, PlatformID: NA1
000005.992|  143920.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000005.992|  143920.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.993|  143784.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.993|  143784.0000kb|      0.0000kb added| ALWAYS| Input started
000006.002|  143960.0000kb|    176.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.002|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.002|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.002|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.002|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.003|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.004|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.005|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.005|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.005|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.005|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.005|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.005|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.005|  143960.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.046|  143916.0000kb|    -44.0000kb added| ALWAYS| Query Status Req started
000006.135|  143920.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000006.135|  143920.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.235|  143920.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.7.0.333 [PUBLIC]
000006.235|  143944.0000kb|     24.0000kb added| ALWAYS| Started Map Map1
000006.235|  143976.0000kb|     32.0000kb added| ALWAYS| netUID: 0 defaultname
000006.236|  143976.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.239|  143992.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000007.508|  196088.0000kb|  52096.0000kb added| ALWAYS| PlayGame Entered
000007.508|  196100.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000007.525|  196088.0000kb|    -12.0000kb added| ALWAYS| CreateParticleSystemManager
000008.378|  205840.0000kb|   9752.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.378|  205840.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000008.378|  205844.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000008.378|  205844.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000008.518|  209356.0000kb|   3512.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.604|  309800.0000kb| 100444.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000017.491|  405684.0000kb|  95884.0000kb added| ALWAYS| GameWorld.Update()
000017.492|  405688.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000017.971|  420308.0000kb|  14620.0000kb added| ALWAYS| End Game Object Update
000018.215|  423320.0000kb|   3012.0000kb added| ALWAYS| PreloadGlobalEffects()
000018.215|  423320.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000018.593|  457092.0000kb|  33772.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000018.593|  457092.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000018.862|  461500.0000kb|   4408.0000kb added| ALWAYS| Preload Announcements
000019.119|  475848.0000kb|  14348.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000019.121|  475880.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000019.130|  475972.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000019.136|  475992.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000035.569|  671600.0000kb| 195608.0000kb added|  ERROR| Failed to load spell ini or script: "brandscorch"
000037.493|  683032.0000kb|  11432.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffer"
000037.493|  683032.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleave"
000037.494|  683032.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffered"
000037.494|  683032.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferb"
000037.494|  683032.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferlock"
000037.940|  684436.0968kb|   1404.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleaveunlock"
000039.992|  708716.0032kb|  24280.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000039.992|  708716.0032kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000043.689|  731768.0000kb|  23052.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000043.690|  731800.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000044.759|  751408.0000kb|  19608.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000044.779|  751748.0968kb|    340.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000044.779|  751748.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000044.779|  751764.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000044.779|  751764.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000045.829|  767224.0000kb|  15460.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000098.095|  745936.0000kb| -21288.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000109.949|  748116.0968kb|   2180.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000117.172|  793320.0000kb|  45204.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000117.172|  793320.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000117.226|  793436.0032kb|    116.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 4 on team 100 for clientID 2 and summonername (Repro) (is HUMAN PLAYER)
000117.226|  793436.0032kb|      0.0000kb added| ALWAYS| Hero LeeSin(4) created for Repro
000117.226|  793436.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000117.258|  793452.0032kb|     16.0000kb added| ALWAYS| Finished spawning heroes/minions
000117.763|  793452.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.053|  794940.0032kb|   1488.0000kb added|  ERROR| Failed to load .skn file [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.skn], for asset [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000118.054|  794944.0000kb|      4.0000kb added|  ERROR| Failed to load 
000118.352|  802856.0000kb|   7912.0000kb added|  ERROR| Failed to load .skn file [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.skn], for asset [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000118.352|  802856.0000kb|      0.0000kb added|  ERROR| Failed to load 
000118.479|  806924.0032kb|   4068.0000kb added|  ERROR| Failed to load .skn file [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.skn], for asset [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000118.480|  806924.0032kb|      0.0000kb added|  ERROR| Failed to load 
000118.668|  810208.0000kb|   3284.0000kb added| ALWAYS| Spawning champion (Ezreal) with skinID 0 on team 100 for clientID 1 and summonername (Artful Dodg3r) (is HUMAN PLAYER)
000118.668|  810208.0000kb|      0.0000kb added| ALWAYS| Hero Ezreal(0) created for Artful Dodg3r
000119.178|  810208.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000119.243|  810300.0032kb|     92.0000kb added| ALWAYS| Spawning champion (Ziggs) with skinID 0 on team 100 for clientID 6 and summonername (Daniel Goldberg) (is HUMAN PLAYER)
000119.243|  810300.0032kb|      0.0000kb added| ALWAYS| Hero Ziggs(0) created for Daniel Goldberg
000119.753|  810300.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000119.966|  811872.0000kb|   1572.0000kb added| ALWAYS| Spawning champion (Malphite) with skinID 4 on team 100 for clientID 4 and summonername (iceboxcooler) (is HUMAN PLAYER)
000119.966|  811872.0000kb|      0.0000kb added| ALWAYS| Hero Malphite(4) created for iceboxcooler
000121.009|  811964.0032kb|     92.0000kb added| ALWAYS| Creating Hero...
000121.070|  811968.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Nunu) with skinID 6 on team 100 for clientID 0 and summonername (Squatch) (is HUMAN PLAYER)
000121.072|  811968.0000kb|      0.0000kb added| ALWAYS| Hero Nunu(6) created for Squatch
000122.196|  812116.0968kb|    148.0000kb added| ALWAYS| Creating Hero...
000122.202|  812116.0968kb|      0.0000kb added| ALWAYS| Spawning champion (Brand) with skinID 0 on team 200 for clientID 9 and summonername (SOmad at my name) (is HUMAN PLAYER)
000122.202|  812116.0968kb|      0.0000kb added| ALWAYS| Hero Brand(0) created for SOmad at my name
000122.203|  812116.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.236|  812120.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Tristana) with skinID 5 on team 200 for clientID 8 and summonername (Spirit of Madao) (is HUMAN PLAYER)
000122.236|  812120.0000kb|      0.0000kb added| ALWAYS| Hero Tristana(5) created for Spirit of Madao
000122.744|  812120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.767|  812128.0000kb|      8.0000kb added| ALWAYS| Spawning champion (Riven) with skinID 3 on team 200 for clientID 3 and summonername (HAKUNAMAXX) (is HUMAN PLAYER)
000122.767|  812128.0000kb|      0.0000kb added| ALWAYS| Hero Riven(3) created for HAKUNAMAXX
000122.767|  812128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.839|  812328.0000kb|    200.0000kb added| ALWAYS| Spawning champion (Chogath) with skinID 0 on team 200 for clientID 7 and summonername (ViñadelMar) (is HUMAN PLAYER)
000122.840|  812328.0000kb|      0.0000kb added| ALWAYS| Hero Chogath(0) created for ViñadelMar
000123.344|  812328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000123.348|  812328.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Leona) with skinID 0 on team 200 for clientID 5 and summonername (The CDC) (is HUMAN PLAYER)
000123.348|  812328.0000kb|      0.0000kb added| ALWAYS| Hero Leona(0) created for The CDC
000124.464|  823976.0000kb|  11648.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000124.987|  824132.0968kb|    156.0000kb added| ALWAYS| PKT_StartGame
000124.999|  824220.0032kb|     88.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000126.709|  857904.0000kb|  33684.0000kb added|  ERROR| Failed to load VO for shop ""
000126.712|  857948.0032kb|     44.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000126.785|  859348.0968kb|   1400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000126.785|  859348.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000126.805|  859968.0000kb|    620.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000126.805|  859968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000126.805|  859972.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000126.805|  859972.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000126.809|  860036.0968kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000126.812|  860456.0000kb|    420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000126.812|  860480.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000126.935|  875172.0968kb|  14692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000126.935|  875020.0032kb|   -152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000126.938|  875332.0968kb|    312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000126.975|  897916.0032kb|  22584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000127.795|  920732.0032kb|  22816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000127.795|  920732.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000127.795|  920732.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000127.795|  920732.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000127.795|  920740.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000127.804|  903948.0032kb| -16792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000129.813|  945520.0000kb|  41572.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000136.748|  952116.0968kb|   6596.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000136.825|  952120.0000kb|      4.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000150.967|  963104.0000kb|  10984.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
