000000.000|   85036.0000kb|  85036.0000kb added| ALWAYS| Logging started at 2013-05-29T13:08:54.359
000000.001|   85460.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   85464.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.7.0.328 (May 13 2013/19:50:56) [PUBLIC] <Releases/3.7> ChangeList: 261352
000000.033|   88364.0000kb|   2900.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.033|   88408.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.21/deploy/LolClient.exe" "192.64.170.173 5119 zoQVEErP+Y17QU9t4OfZQg== <id_removed>"
000000.034|   88416.0000kb|      8.0000kb added| ALWAYS| Started System Init
000000.036|   88524.0000kb|    108.0000kb added| ALWAYS| Maestro Init
000000.047|   91712.0000kb|   3188.0000kb added| ALWAYS| Maestro completed init
000000.105|   92976.0000kb|   1264.0000kb added| ALWAYS| StartSession called
000000.105|   92976.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.106|   92996.0000kb|     20.0000kb added| ALWAYS| Waiting until connection...
000000.106|   93000.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.106|   93196.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000805d8) enter
000000.120|   95564.0000kb|   2368.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.181|   99160.0000kb|   3596.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.181|   99160.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.181|   99160.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2319
000001.182|   99160.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.182|   99160.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.269|  110284.0000kb|  11124.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.308|  107404.0000kb|  -2880.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.232/deploy/Data/Menu/IMEConfig.xml
000003.314|  107576.0000kb|    172.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.21/deploy/preferences/
000003.379|  107792.0000kb|    216.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000003.379|  107816.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.995|  125588.0000kb|  17772.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.442|  127564.0000kb|   1976.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.785|  129764.0000kb|   2200.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.801|  129764.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5db6338) and resolution (1366 x 768) 
000005.801|  129764.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5db6338) and resolution (683 x 384) 
000005.801|  129764.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.073|  132260.0000kb|   2496.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.698|  136140.0000kb|   3880.0000kb added| ALWAYS| Sleeping
000006.797|  136140.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.798|  136148.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000006.798|  136148.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.897|  136148.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.898|  136152.0000kb|      4.0000kb added| ALWAYS| Connected
000006.898|  136180.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000035129277, PlatformID: NA1
000006.898|  136184.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000006.898|  136184.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.899|  136048.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000006.900|  136048.0000kb|      0.0000kb added| ALWAYS| Input started
000006.912|  136204.0000kb|    156.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.912|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.913|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.914|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.915|  136204.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000006.951|  136288.0000kb|     84.0000kb added| ALWAYS| Query Status Req started
000006.990|  136292.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000006.990|  136292.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.091|  136292.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.7.0.333 [PUBLIC]
000007.091|  136316.0000kb|     24.0000kb added| ALWAYS| Started Map Map1
000007.091|  136348.0000kb|     32.0000kb added| ALWAYS| netUID: 0 defaultname
000007.091|  136348.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.124|  136364.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000008.550|  188572.0000kb|  52208.0000kb added| ALWAYS| PlayGame Entered
000008.550|  188636.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000008.649|  188596.0000kb|    -40.0000kb added| ALWAYS| CreateParticleSystemManager
000009.641|  198460.0000kb|   9864.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.641|  198460.0000kb|      0.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000009.641|  198464.0000kb|      4.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000009.641|  198464.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000009.780|  201812.0000kb|   3348.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.279|  309620.0000kb| 107808.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000027.806|  395680.0000kb|  86060.0000kb added| ALWAYS| GameWorld.Update()
000027.806|  395684.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000029.105|  410428.0000kb|  14744.0000kb added| ALWAYS| End Game Object Update
000029.587|  413468.0000kb|   3040.0000kb added| ALWAYS| PreloadGlobalEffects()
000029.587|  413468.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000031.249|  448004.0000kb|  34536.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000031.249|  448004.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000032.108|  452304.0000kb|   4300.0000kb added| ALWAYS| Preload Announcements
000032.504|  466876.0000kb|  14572.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000032.506|  466956.0000kb|     80.0000kb added| ALWAYS| FogOfWar::Init()
000032.515|  467092.0000kb|    136.0000kb added| ALWAYS| Gamma::CreateIAPI()
000032.521|  467068.0000kb|    -24.0000kb added| ALWAYS| SimulationClock->Init()
000052.850|  704200.0000kb| 237132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000052.850|  704240.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000053.906|  723928.0000kb|  19688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000054.173|  726304.0000kb|   2376.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000054.173|  726304.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
