000000.000|   10260.0000kb|  10260.0000kb added| ALWAYS| Logging started at 2014-03-01T14:27:16.833
000000.001|   10284.0000kb|     24.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.027|   10380.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.12\deploy".
000000.027|   10408.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.027|   10412.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.12/solutionmanifest")
000000.029|   10440.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.12/configurationmanifest")
000000.029|   10444.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.190/releasemanifest")
000000.051|   10548.0000kb|    104.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.202/releasemanifest")
000003.353|   16644.0000kb|   6096.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000003.357|   17208.0000kb|    564.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.74/deploy/preferences/
000003.376|   44088.0000kb|  26880.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000003.376|   44088.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000003.377|   44188.0000kb|    100.0000kb added| ALWAYS| Global logging level set to   WARN
000003.377|   44320.0000kb|    132.0000kb added| ALWAYS| Build Version: Version 4.3.0.487 (Feb 24 2014/19:00:50) [PUBLIC] <Releases/4.3> ChangeList: 495868
000003.424|   46756.0000kb|   2436.0000kb added| ALWAYS| Performing WSAStartup
000003.429|   48032.0000kb|   1276.0000kb added| ALWAYS| Started System Init
000003.429|   48044.0000kb|     12.0000kb added| ALWAYS| Maestro Init
000003.429|   48120.0000kb|     76.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000003.429|   48120.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000003.429|   48120.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000003.436|   48752.0000kb|    632.0000kb added| ALWAYS| Maestro completed init
000003.436|   48756.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000003.436|   48760.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000003.437|   48764.0000kb|      4.0000kb added| ALWAYS| Replay mode
