000000.000|   12304.0000kb|  12304.0000kb added| ALWAYS| Logging started at 2013-12-30T13:02:21.974
000000.003|   12312.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   12424.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.004|   12440.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   12452.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.004|   12484.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.004|   12488.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_es_mx/releases/0.0.0.34/releasemanifest")
000000.005|   12548.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.266|   18408.0000kb|   5860.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.307|   45572.0000kb|  27164.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.63/deploy/preferences/
000000.310|   45996.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000000.310|   46108.0000kb|    112.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.353|   47972.0000kb|   1864.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.63/deploy/LolClient.exe" "66.151.33.65 5107 NYae2EZ0zSMRQIBx0gDJoQ== <id_removed>"
000000.360|   48720.0000kb|    748.0000kb added| ALWAYS| Started System Init
000000.362|   48876.0000kb|    156.0000kb added| ALWAYS| Maestro Init
000000.381|   49456.0000kb|    580.0000kb added| ALWAYS| Maestro completed init
000000.381|   49472.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.382|   49484.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.382|   49484.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.393|   50948.0000kb|   1464.0000kb added| ALWAYS| StartSession called
000000.393|   50948.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.394|   51112.0000kb|    164.0000kb added| ALWAYS| Waiting until connection...
000001.561|   56508.0000kb|   5396.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.561|   56508.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.561|   56508.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2305
000001.561|   56508.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.561|   56508.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
