000000.000|   10896.0000kb|  10896.0000kb added| ALWAYS| Logging started at 2014-06-09T10:02:50.478
000000.003|   10900.0000kb|      4.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.078|   11296.0000kb|    396.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.42\deploy".
000000.078|   11384.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.078|   11400.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/solutionmanifest")
000000.078|   11436.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/configurationmanifest")
000000.079|   11440.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.223/releasemanifest")
000000.079|   11544.0000kb|    104.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.235/releasemanifest")
000000.373|   18132.0000kb|   6588.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.393|   45320.0000kb|  27188.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.393|   45320.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.393|   45800.0000kb|    480.0000kb added| ALWAYS| Global logging level set to   WARN
000000.394|   45936.0000kb|    136.0000kb added| ALWAYS| Build Version: Version 4.9.0.239 (May 30 2014/06:12:25) [PUBLIC] <Releases/4.9> ChangeList: 575217
000000.441|   47872.0000kb|   1936.0000kb added| ALWAYS| Performing WSAStartup
000000.450|   49240.0000kb|   1368.0000kb added| ALWAYS| Started System Init
000000.450|   49248.0000kb|      8.0000kb added| ALWAYS| Maestro Init
000000.450|   49308.0000kb|     60.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.450|   49308.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.450|   49308.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.465|   49744.0000kb|    436.0000kb added| ALWAYS| Maestro completed init
000000.465|   49784.0000kb|     40.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.465|   49796.0000kb|     12.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.466|   49796.0000kb|      0.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.466|   49884.0000kb|     88.0000kb added| ALWAYS| Replay mode
000000.482|   50824.0000kb|    940.0000kb added| ALWAYS| StartSession called
000000.482|   50832.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.483|   50992.0000kb|    160.0000kb added| ALWAYS| Waiting until connection...
000000.671|   59352.0000kb|   8360.0000kb added| ALWAYS| InitRenderer() enter
000000.671|   59516.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00f905ec) enter
000000.691|   73380.0000kb|  13864.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.812|   82344.0000kb|   8964.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.816|   78792.0000kb|  -3552.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.817|   78892.0000kb|    100.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.817|   78896.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml
000000.822|   79108.0000kb|    212.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.94/deploy/preferences/
000000.824|   79240.0000kb|    132.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.824|   79240.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.899|   85932.0000kb|   6692.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.899|   85932.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.899|   85932.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2302
000001.899|   85932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000001.899|   85932.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.899|   85944.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000001.899|   85944.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.900|   85944.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.006|   89116.0000kb|   3172.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.218|   93384.0000kb|   4268.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.524|   95040.0000kb|   1656.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.382|   96000.0000kb|    960.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.382|   96000.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5f2efd8) and resolution (1366 x 768) 
000003.383|   96000.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5f2efd8) and resolution (683 x 384) 
000003.383|   96012.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000003.426|   99676.0000kb|   3664.0000kb added| ALWAYS| Sleeping
000003.526|   99676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.527|   99680.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000003.527|   99680.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.626|   99680.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.627|   99680.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.627|   99680.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.726|   99680.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.727|   99680.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.727|   99680.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.826|   99680.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.827|   99680.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.827|   99680.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.926|   99680.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.927|   99680.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.927|   99680.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.026|   99680.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.027|   99680.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.027|   99680.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.127|   99680.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.127|   99680.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.127|   99680.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.226|   99680.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.227|   99680.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.227|   99680.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.327|   99680.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
