000000.000|   79908.0000kb|  79908.0000kb added| ALWAYS| Logging started at 2013-07-09T12:41:57.347
000000.001|   80436.0000kb|    528.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   80444.0000kb|      8.0000kb added| ALWAYS| Build Version: Version 3.8.0.228 (Jun 13 2013/12:03:57) [PUBLIC] <Releases/3.8> ChangeList: 285351
000000.031|   82856.0000kb|   2412.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.031|   82900.0000kb|     44.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.30/deploy/LolClient.exe" "192.64.170.157 5136 0Wk2UlgeL6J5MRKau3jk/A== <id_removed>"
000000.032|   83044.0000kb|    144.0000kb added| ALWAYS| Started System Init
000000.034|   83204.0000kb|    160.0000kb added| ALWAYS| Maestro Init
000000.044|   86512.0000kb|   3308.0000kb added| ALWAYS| Maestro completed init
000000.061|   88028.0000kb|   1516.0000kb added| ALWAYS| StartSession called
000000.061|   88028.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.061|   88052.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.061|   88056.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.062|   88260.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x16a80752) enter
000000.083|   98936.0000kb|  10676.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.136|  103188.0000kb|   4252.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.136|  103188.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.136|  103188.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.136|  103188.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.136|  103188.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.060|  115196.0000kb|  12008.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.067|  112456.0000kb|  -2740.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.235/deploy/Data/Menu/IMEConfig.xml
000004.074|  112640.0000kb|    184.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.30/deploy/preferences/
000004.079|  112820.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.079|  112840.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.665|  104544.0000kb|  -8296.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.808|  106676.0000kb|   2132.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.308|  109192.0000kb|   2516.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.331|  109220.0000kb|     28.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5f6a940) and resolution (1366 x 768) 
000006.332|  109220.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5f6a940) and resolution (683 x 384) 
000006.332|  109316.0000kb|     96.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.447|  114532.0000kb|   5216.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.915|  119120.0000kb|   4588.0000kb added| ALWAYS| Sleeping
000007.014|  119120.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.014|  119188.0000kb|     68.0000kb added| ALWAYS| End processing App Update
000007.014|  119192.0000kb|      4.0000kb added| ALWAYS| Sleeping
000007.114|  119192.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.114|  119212.0000kb|     20.0000kb added| ALWAYS| Connected
000007.114|  119264.0000kb|     52.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000039f02e1e, PlatformID: NA1
000007.114|  119268.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000007.115|  119268.0000kb|      0.0000kb added| ALWAYS| Received client ID
000007.115|  119140.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000007.115|  119140.0000kb|      0.0000kb added| ALWAYS| Input started
000007.120|  119444.0000kb|    304.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.120|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.120|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.120|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.120|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.120|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.120|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.120|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.120|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.121|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000007.122|  119444.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
