000000.000|   12652.0000kb|  12652.0000kb added| ALWAYS| Logging started at 2013-09-13T11:12:45.951
000000.005|   12440.0000kb|   -212.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.006|   12664.0000kb|    224.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.247\deploy".
000000.006|   12664.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.006|   12664.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/solutionmanifest")
000000.007|   12680.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/configurationmanifest")
000000.007|   12680.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.165/releasemanifest")
000000.008|   12712.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.180/releasemanifest")
000000.351|   17588.0000kb|   4876.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.541|   53584.0000kb|  35996.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.46/deploy/preferences/
000001.380|   66580.0000kb|  12996.0000kb added| ALWAYS| Global logging level set to   WARN
000001.381|   66724.0000kb|    144.0000kb added| ALWAYS| Build Version: Version 3.11.0.317 (Sep 10 2013/19:31:53) [PUBLIC] <Releases/3.11> ChangeList: 342774
000001.472|   67792.0000kb|   1068.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.46/deploy/LolClient.exe" "64.7.194.80 5102 aB/RUKbCRKl/a2cMoyK/HQ== <id_removed>"
000001.481|   67800.0000kb|      8.0000kb added| ALWAYS| Started System Init
000001.482|   67876.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000001.500|   70512.0000kb|   2636.0000kb added| ALWAYS| Maestro completed init
000001.500|   70520.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.530|   71588.0000kb|   1068.0000kb added| ALWAYS| StartSession called
000001.530|   71588.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.531|   71652.0000kb|     64.0000kb added| ALWAYS| Waiting until connection...
000002.307|   74364.0000kb|   2712.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.307|   74364.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.307|   74364.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000002.307|   74364.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000002.307|   74364.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.308|   74388.0000kb|     24.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000002.308|   74388.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000002.308|   74388.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.308|   74388.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000002.308|   74388.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000002.308|   74388.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
