000000.000|   87416.0000kb|  87416.0000kb added| ALWAYS| Logging started at 2013-08-05T22:11:26.423
000000.002|   87544.0000kb|    128.0000kb added| ALWAYS| Global logging level set to   WARN
000000.002|   87544.0000kb|      0.0000kb added| ALWAYS| Build Version: Version 3.10.0.237 (Jul 26 2013/21:37:19) [PUBLIC] <Releases/3.10> ChangeList: 314135
000000.164|   89704.0000kb|   2160.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.35/deploy/LolClient.exe" "spectator 216.133.234.17:8088 /Lz/ntuRWLlz8iiVclLlBibpgI5QABYz 1020947984 <id_removed>"
000000.261|   89756.0000kb|     52.0000kb added| ALWAYS| Performing WSAStartup
000000.742|   90632.0000kb|    876.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.742|   90632.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.742|   90632.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.757|   90636.0000kb|      4.0000kb added| ALWAYS| Started System Init
000000.757|   90640.0000kb|      4.0000kb added| ALWAYS| Maestro Init
000000.769|   93148.0000kb|   2508.0000kb added| ALWAYS| Maestro completed init
000000.770|   93380.0000kb|    232.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.770|   93388.0000kb|      8.0000kb added| ALWAYS| Replay mode
000001.213|   94888.0000kb|   1500.0000kb added| ALWAYS| StartSession called
000001.213|   94888.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.214|   94912.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000003.533|  101272.0000kb|   6360.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.533|  101272.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.533|  101272.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000003.533|  101272.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000003.533|  101272.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.722|  101508.0000kb|    236.0000kb added| ALWAYS| InitRenderer() enter
000004.794|  101540.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::Init(0x004c2ef2) enter
000005.624|  105024.0000kb|   3484.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000005.881|  105184.0000kb|    160.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.130
000006.177|  105288.0000kb|    104.0000kb added| ALWAYS| Replay metadata retrieved.
000006.177|  105292.0000kb|      4.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000006.285|  105328.0000kb|     36.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.290|  105328.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.566|  106488.0000kb|   1160.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.571|  106500.0000kb|     12.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.803|  108224.0000kb|   1724.0000kb added| ALWAYS| ---- Waiting to fetch 5
