000000.000|   12572.0000kb|  12572.0000kb added| ALWAYS| Logging started at 2014-04-29T16:36:02.993
000000.004|   12580.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.180|   12996.0000kb|    416.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.35\deploy".
000000.180|   13020.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.180|   13036.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.35/solutionmanifest")
000000.193|   13060.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.35/configurationmanifest")
000000.193|   13064.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.214/releasemanifest")
000000.194|   13172.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.226/releasemanifest")
000003.062|   19688.0000kb|   6516.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000003.238|   20288.0000kb|    600.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.83/deploy/preferences/
000003.672|   46944.0000kb|  26656.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000003.672|   46944.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000003.696|   47372.0000kb|    428.0000kb added| ALWAYS| Global logging level set to   WARN
000003.745|   47440.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 4.6.0.201 (Apr 24 2014/19:51:03) [PUBLIC] <Releases/4.6> ChangeList: 549260
000003.957|   48900.0000kb|   1460.0000kb added| ALWAYS| Performing WSAStartup
000004.215|   51632.0000kb|   2732.0000kb added| ALWAYS| Started System Init
000004.215|   51664.0000kb|     32.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000004.215|   51664.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000004.215|   51664.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000004.216|   51664.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000004.223|   51904.0000kb|    240.0000kb added| ALWAYS| Maestro completed init
000004.239|   52168.0000kb|    264.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000004.239|   52168.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000004.239|   52172.0000kb|      4.0000kb added| ALWAYS| Replay mode
000004.388|   52508.0000kb|    336.0000kb added| ALWAYS| StartSession called
000004.388|   52508.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000004.399|   52660.0000kb|    152.0000kb added| ALWAYS| Waiting until connection...
000004.622|   61516.0000kb|   8856.0000kb added| ALWAYS| InitRenderer() enter
000004.712|   61708.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0030045c) enter
000005.384|   66080.0000kb|   4372.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000005.869|   75084.0000kb|   9004.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000006.066|   71704.0000kb|  -3380.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.35/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000006.066|   71704.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.35/deploy/Data/Menu/IMEConfig.xml
000006.206|   72120.0000kb|    416.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000006.206|   72120.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.440|   86340.0000kb|  14220.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.440|   86340.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000006.440|   86340.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2284
000006.440|   86340.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9555
000006.440|   86340.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.484|   86380.0000kb|     40.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"8.17.12.9555","physical_memory":8589934592}
000006.485|   86380.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000006.485|   86380.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.485|   86380.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000006.485|   86388.0000kb|      8.0000kb added| ALWAYS| GPU Memory: 2147483648
000006.485|   86388.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 8.17.12.9555
000006.485|   86388.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000006.485|   86388.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000006.485|   86388.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000006.485|   86388.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000006.485|   86388.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000006.485|   86388.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.485|   86388.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000006.486|   86388.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.924|   91576.0000kb|   5188.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.341|   92980.0000kb|   1404.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.159|   94416.0000kb|   1436.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000008.159|   94416.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(59b1218) and resolution (1366 x 768) 
