000000.000|   53720.0000kb|  53720.0000kb added| ALWAYS| Logging started at 2014-07-02T20:20:35.524
000000.001|   53728.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.039|   54104.0000kb|    376.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.46\deploy".
000000.039|   54192.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.039|   54212.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.46/solutionmanifest")
000000.065|   54244.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.46/configurationmanifest")
000000.066|   54248.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.227/releasemanifest")
000002.844|   54508.0000kb|    260.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.239/releasemanifest")
000014.119|   60788.0000kb|   6280.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000014.166|   60992.0000kb|    204.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000014.166|   60992.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000014.167|   61416.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000014.167|   61476.0000kb|     60.0000kb added| ALWAYS| Build Version: Version 4.11.0.386 (Jun 27 2014/18:39:15) [PUBLIC] <Releases/4.11> ChangeList: 612217
000014.233|   66004.0000kb|   4528.0000kb added| ALWAYS| Started System Init
000014.233|   66080.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000014.285|   66768.0000kb|    688.0000kb added| ALWAYS| Maestro completed init
000014.285|   66768.0000kb|      0.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000014.323|   67660.0000kb|    892.0000kb added| ALWAYS| StartSession called
000014.323|   67660.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000014.324|   67796.0000kb|    136.0000kb added| ALWAYS| Waiting until connection...
000014.506|   75540.0000kb|   7744.0000kb added| ALWAYS| InitRenderer() enter
000014.506|   75672.0000kb|    132.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000f0526) enter
000014.588|   81268.0000kb|   5596.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000014.769|   89076.0000kb|   7808.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000014.786|   85248.0000kb|  -3828.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.46/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000014.787|   85276.0000kb|     28.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.46/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000014.787|   85276.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.46/deploy/Data/Menu/IMEConfig.xml
000014.889|   85712.0000kb|    436.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.99/deploy/preferences/
000014.896|   85712.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000014.897|   85712.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000015.153|   96984.0000kb|  11272.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000015.367|  101120.0000kb|   4136.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000015.367|  101120.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
