000000.000|   86424.0000kb|  86424.0000kb added| ALWAYS| Logging started at 2013-06-27T13:51:24.437
000000.001|   86788.0000kb|    364.0000kb added| ALWAYS| Global logging level set to   WARN
000000.001|   86816.0000kb|     28.0000kb added| ALWAYS| Build Version: Version 3.8.0.228 (Jun 13 2013/12:03:57) [PUBLIC] <Releases/3.8> ChangeList: 285351
000000.027|   89000.0000kb|   2184.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.028|   89040.0000kb|     40.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.30/deploy/LolClient.exe" "spectator 216.133.234.17:8088 m4KsS+HC/SEb4YZExiYeUbUqFp9yLJix 950371854 <id_removed>"
000000.034|   90188.0000kb|   1148.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.034|   90188.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.034|   90188.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.035|   90188.0000kb|      0.0000kb added| ALWAYS| Started System Init
000000.035|   90188.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.045|   92940.0000kb|   2752.0000kb added| ALWAYS| Maestro completed init
000000.045|   92944.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.168|   93876.0000kb|    932.0000kb added| ALWAYS| StartSession called
000000.168|   93876.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.169|   93900.0000kb|     24.0000kb added| ALWAYS| Waiting until connection...
000000.169|   93904.0000kb|      4.0000kb added| ALWAYS| InitRenderer() enter
000000.169|   94108.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x170c078c) enter
000000.188|  104640.0000kb|  10532.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.539|  111680.0000kb|   7040.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.539|  111680.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.539|  111680.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.539|  111680.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.539|  111680.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.098|  120540.0000kb|   8860.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
