000000.000|   17616.0000kb|  17616.0000kb added| ALWAYS| Logging started at 2013-09-04T21:01:05.363
000000.001|   17628.0000kb|     12.0000kb added| ALWAYS| Loaded Rads dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.031|   53604.0000kb|  35976.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.39/deploy/preferences/
000000.037|   64868.0000kb|  11264.0000kb added| ALWAYS| Global logging level set to   WARN
000000.038|   65032.0000kb|    164.0000kb added| ALWAYS| Build Version: Version 3.11.0.306 (Aug 31 2013/09:58:06) [PUBLIC] <Releases/3.11_plusplus> ChangeList: 335864
000000.072|   67488.0000kb|   2456.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.39/deploy/LolClient.exe" "192.64.170.147 5121 K8KaYmqkJhCdNuAqjgZlZQ== <id_removed>"
000000.074|   67504.0000kb|     16.0000kb added| ALWAYS| Started System Init
000000.074|   67572.0000kb|     68.0000kb added| ALWAYS| Maestro Init
000000.086|   70444.0000kb|   2872.0000kb added| ALWAYS| Maestro completed init
000000.086|   70448.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.096|   71492.0000kb|   1044.0000kb added| ALWAYS| StartSession called
000000.096|   71492.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.096|   71572.0000kb|     80.0000kb added| ALWAYS| Waiting until connection...
000001.194|   76708.0000kb|   5136.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.194|   76708.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.194|   76708.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.194|   76708.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.194|   76708.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
